0.117567062378|0.117122173309
0.118860960007|0.116709947586
0.119745969772|0.116356134415
0.119345903397|0.117110013962
0.118322134018|0.116605043411
0.119085073471|0.116796970367
0.119256973267|0.117052078247
0.1190969944|0.117471933365
0.119469881058|0.116837024689
0.118388175964|0.117609024048
0.119235992432|0.116946935654
0.119002103806|0.11740398407
0.119446992874|0.116285085678
0.118683099747|0.117357969284
0.120088815689|0.117187976837
0.119385957718|0.117154121399
0.12028002739|0.117336034775
0.11967587471|0.116433858871
0.11930513382|0.11624789238
0.119266033173|0.116579055786
0.11891913414|0.116144895554
0.118222951889|0.11686205864
0.119647026062|0.116646051407
0.119364023209|0.117121934891
0.119336843491|0.11728310585
0.118718147278|0.117080211639
0.118926048279|0.11612200737
0.118386983871|0.118083953857
0.118899106979|0.116483926773
0.119219064713|0.117075204849
0.119602918625|0.116618871689
0.119224071503|0.116770982742
0.118979930878|0.115979909897
0.11869597435|0.117368936539
0.117506027222|0.116580963135
0.118860960007|0.117041826248
0.119477987289|0.117118835449
0.118299007416|0.115836143494
0.119145154953|0.116986036301
0.118609905243|0.116904973984
0.119400978088|0.11693406105
0.119047880173|0.117144107819
0.11939907074|0.11639380455
0.119357824326|0.115885972977
0.119090080261|0.116370916367
0.119119882584|0.117185115814
0.118726015091|0.116605043411
0.119445085526|0.116928100586
0.118618011475|0.117116928101
0.118867874146|0.117114067078
0.119231939316|0.116466999054
0.1192278862|0.117374897003
0.119364023209|0.116464138031
0.119627952576|0.116963148117
0.119443178177|0.116975069046
0.118535041809|0.116723775864
0.119611978531|0.116149902344
0.119418859482|0.11659693718
0.118714809418|0.1162109375
0.119067907333|0.117661952972
0.119216918945|0.118581056595
0.120506048203|0.117110013962
0.119104862213|0.116119146347
0.119251966476|0.117503881454
0.118818044662|0.116276979446
0.118708133698|0.11723279953
0.119295120239|0.116797924042
0.119400024414|0.116472005844
0.119717121124|0.116091966629
0.118196964264|0.116962909698
0.119596004486|0.116236209869
0.118849039078|0.117313861847
0.11940908432|0.116978883743
0.119378089905|0.116849899292
0.119495868683|0.115975856781
0.118767976761|0.117160081863
0.119173049927|0.11683011055
0.118785142899|0.117292881012
0.119580030441|0.116738080978
0.118623971939|0.117650032043
0.119482040405|0.116613864899
0.118712902069|0.117356061935
0.117847919464|0.115437030792
0.118990898132|0.116738080978
0.118530988693|0.116373062134
0.119464874268|0.117154121399
0.11943602562|0.116607189178
0.118976831436|0.117286920547
0.119328022003|0.116870164871
0.119544029236|0.116572141647
0.1186170578|0.11713385582
0.120375871658|0.116986989975
0.119512796402|0.116621017456
0.118494033813|0.117015838623
0.119108915329|0.116082906723
0.119667053223|0.116493940353
0.118618965149|0.117072105408
0.119009971619|0.117096185684
0.119616985321|0.116521120071
0.119240045547|0.117655992508
0.118827104568|0.116589069366
0.119141101837|0.118167161942
0.119385004044|0.116588830948
0.119589090347|0.117079973221
0.119598865509|0.116605997086
0.119333982468|0.117458105087
0.118613958359|0.11599111557
0.118653059006|0.1174659729
0.11948299408|0.11705994606
0.119334936142|0.117234945297
0.119107961655|0.11553311348
0.119349002838|0.116665124893
0.119322061539|0.116858959198
0.1195499897|0.117084026337
0.118968009949|0.116675853729
0.119494915009|0.116214990616
0.119809150696|0.116671085358
0.119210958481|0.11737704277
0.119426012039|0.115989923477
0.119676828384|0.11648106575
0.118246078491|0.116744041443
0.119214057922|0.117176055908
0.119580984116|0.117070913315
0.118801116943|0.117473125458
0.11948800087|0.11621594429
0.11962890625|0.116507053375
0.11860203743|0.116556882858
0.119388103485|0.11711192131
0.119006872177|0.116555929184
0.118723154068|0.117369890213
0.119369983673|0.116226911545
0.119751930237|0.116719007492
0.118700027466|0.116750955582
0.119210004807|0.116259098053
0.119155883789|0.116940021515
0.119060993195|0.116863012314
0.119177818298|0.116271018982
0.119965076447|0.117085933685
0.11860704422|0.11647105217
0.119605064392|0.116465091705
0.119740009308|0.116729021072
0.119255781174|0.117241859436
0.119604110718|0.116489887238
0.119132995605|0.117209911346
0.119400978088|0.117254972458
0.118186950684|0.117276906967
0.119663000107|0.116551876068
0.118969202042|0.117295026779
0.118872880936|0.116717815399
0.119636058807|0.116703033447
0.119231939316|0.117239952087
0.119356155396|0.116852998734
0.119111061096|0.116427898407
0.119106769562|0.11700296402
0.11919093132|0.11625790596
0.119721889496|0.117286920547
0.118834972382|0.117116928101
0.118453979492|0.117105007172
0.119129896164|0.116101026535
0.119371891022|0.117400884628
0.121596097946|0.116331100464
0.119126081467|0.117702007294
0.119567871094|0.117125988007
0.119393110275|0.116978883743
0.119735002518|0.116579055786
0.119240045547|0.118232965469
0.118178129196|0.11661696434
0.119580030441|0.117012023926
0.118493795395|0.116987943649
0.118726015091|0.116967916489
0.1190969944|0.11661696434
0.120765924454|0.117776870728
0.1187748909|0.116962909698
0.119086027145|0.117205142975
0.119241952896|0.116612911224
0.119364023209|0.117583036423
0.119174957275|0.116469860077
0.119004964828|0.116905927658
0.119453907013|0.116141080856
0.119784832001|0.117300987244
0.11952996254|0.116715908051
0.119567155838|0.11700797081
0.118829011917|0.116410017014
0.1192278862|0.116848945618
0.119462013245|0.11673617363
0.118571996689|0.116848945618
0.119570970535|0.115823030472
0.118700027466|0.116914987564
0.119606018066|0.116514205933
0.119822025299|0.118072986603
0.118587970734|0.116384029388
0.119223833084|0.116734981537
0.119223117828|0.116641998291
0.118990898132|0.117200136185
0.119643211365|0.116837024689
0.119158983231|0.117506027222
0.119197845459|0.115068912506
0.119562149048|0.117365121841
0.118741035461|0.116904020309
0.118344783783|0.117094993591
0.119802951813|0.116096019745
0.11939406395|0.11737203598
0.119523048401|0.116857051849
0.119784832001|0.116912126541
0.119374990463|0.116693019867
0.120377063751|0.117811918259
0.119447946548|0.116094112396
0.119273900986|0.116865873337
0.119220018387|0.115809202194
0.118867874146|0.117121934891
0.119031906128|0.116869926453
0.119459867477|0.117416858673
0.118984937668|0.117002010345
0.119346141815|0.118350982666
0.120365142822|0.116308927536
0.119984149933|0.117584943771
0.118965864182|0.117245197296
0.118891000748|0.11710691452
0.119582891464|0.11673283577
0.119246006012|0.117419958115
0.118858098984|0.116693019867
0.119230031967|0.116989850998
0.11932182312|0.116884946823
0.119657993317|0.116610050201
0.119615077972|0.116731882095
0.119228124619|0.117504835129
0.118546962738|0.116183042526
0.119092941284|0.117072105408
0.118745088577|0.117263793945
0.119478940964|0.116101980209
0.118994951248|0.115751981735
0.119023084641|0.117493867874
0.119580030441|0.116373062134
0.118975162506|0.117082834244
0.121067047119|0.116977930069
0.119062900543|0.116485118866
0.120069980621|0.116258859634
0.118969917297|0.117083072662
0.119349956512|0.116906881332
0.119243860245|0.116861104965
0.119457006454|0.117189884186
0.118983030319|0.116747140884
0.119090080261|0.117089986801
0.11909198761|0.117491960526
0.119359970093|0.116763830185
0.119817018509|0.116860151291
0.118371963501|0.116856813431
0.118596076965|0.117159128189
0.119756937027|0.116462230682
0.119221925735|0.117340803146
0.117828130722|0.116322994232
0.119681119919|0.116578817368
0.118614196777|0.117061138153
0.118955135345|0.116994857788
0.119595050812|0.116991996765
0.118700027466|0.116714000702
0.118014097214|0.116579055786
0.119178056717|0.116953134537
0.11897611618|0.116502046585
0.119247913361|0.116042137146
0.11975312233|0.116647958755
0.119205951691|0.11695098877
0.0265469551086|0.116152048111
0.11914896965|0.116993904114
0.118683099747|0.116391897202
0.118611097336|0.116991043091
0.120142936707|0.116609096527
0.119356155396|0.117517948151
0.118891000748|0.116811990738
0.118866920471|0.116852045059
0.11781001091|0.116677045822
0.119232177734|0.116361141205
0.119560003281|0.11635518074
0.118474960327|0.116863965988
0.119091033936|0.116790056229
0.119115114212|0.117052078247
0.118618965149|0.116597175598
0.119132041931|0.117088079453
0.1197078228|0.116611003876
0.119200944901|0.117506027222
0.119396209717|0.115844964981
0.119626998901|0.117218017578
0.11915397644|0.116357088089
0.118716001511|0.116974830627
0.119689941406|0.116093158722
0.11923289299|0.115782976151
0.119597911835|0.116250038147
0.119615077972|0.116573095322
0.118752002716|0.11660695076
0.119374990463|0.117257118225
0.119866847992|0.116484880447
0.118834972382|0.117350101471
0.119202852249|0.116623878479
0.11908197403|0.116714954376
0.118683099747|0.116994857788
0.119104146957|0.117408037186
0.119840145111|0.116818904877
0.118618965149|0.116856098175
0.119459867477|0.116463184357
0.119060993195|0.116774082184
0.119337081909|0.11647605896
0.119214057922|0.117000102997
0.119575977325|0.116490125656
0.119344949722|0.117071866989
0.119228124619|0.116089105606
0.118901014328|0.116842985153
0.119230031967|0.116586923599
0.119210004807|0.11647605896
0.11975812912|0.11510181427
0.118478059769|0.116967201233
0.119263887405|0.116725206375
0.119245052338|0.117104053497
0.11887383461|0.120409011841
0.120178937912|0.116328001022
0.120276927948|0.117925882339
0.11892080307|0.117435216904
0.118973970413|0.116209983826
0.120503902435|0.117436885834
0.119922161102|0.117527961731
0.118766069412|0.117129087448
0.119607210159|0.116604089737
0.119338035583|0.117384910583
0.118736982346|0.116121053696
0.119619846344|0.117712974548
0.119037151337|0.116475105286
0.118886947632|0.11695098877
0.119650125504|0.116198062897
0.120326042175|0.116839170456
0.118963956833|0.116714000702
0.119004964828|0.117255926132
0.11899805069|0.116733074188
0.118891954422|0.1169090271
0.119734048843|0.11665391922
0.119194030762|0.116986989975
0.119402170181|0.116832017899
0.119607925415|0.116972923279
0.119226932526|0.11660695076
0.119349002838|0.117081880569
0.119500160217|0.116480827332
0.118953943253|0.117074966431
0.119795084|0.116796970367
0.119619131088|0.116428136826
0.119215011597|0.116485118866
0.118857860565|0.11658000946
0.120137929916|0.116727113724
0.119255065918|0.1170129776
0.117642879486|0.11670088768
0.119494915009|0.116461038589
0.119112968445|0.11633682251
0.121235847473|0.117074012756
0.119096040726|0.116777896881
0.119363069534|0.117274999619
0.119092941284|0.116740226746
0.119549036026|0.118124008179
0.118692874908|0.117249011993
0.1189661026|0.116480112076
0.11959695816|0.116961956024
0.11808180809|0.117551088333
0.119476079941|0.11650800705
0.118984937668|0.117043972015
0.118748903275|0.117048978806
0.117911815643|0.1169090271
0.119210004807|0.116586923599
0.119266986847|0.116729974747
0.119189023972|0.116584062576
0.119617938995|0.11696600914
0.119254112244|0.116674900055
0.118741035461|0.11715388298
0.118808984756|0.116283178329
0.119204044342|0.116729974747
0.118932008743|0.116087913513
0.119467020035|0.117112159729
0.119354009628|0.117136955261
0.11895608902|0.117160081863
0.118927001953|0.116202831268
0.119462013245|0.1173620224
0.119148015976|0.116322994232
0.118701934814|0.11662197113
0.118472099304|0.116858005524
0.118599176407|0.117403030396
0.119737863541|0.11620593071
0.119235038757|0.117484092712
0.119335889816|0.11674618721
0.119565010071|0.116955041885
0.119074821472|0.117098093033
0.118751049042|0.116981983185
0.119733095169|0.116475820541
0.118999958038|0.11675620079
0.118954896927|0.116550922394
0.11909198761|0.116597175598
0.119366168976|0.116497993469
0.119228839874|0.116549015045
0.119709014893|0.116731882095
0.119350910187|0.117125034332
0.11897611618|0.11615896225
0.118990182877|0.117166042328
0.118957996368|0.117141962051
0.118520975113|0.117107152939
0.119622945786|0.115993022919
0.11935710907|0.116883039474
0.119337081909|0.116488933563
0.119557857513|0.117149114609
0.119083166122|0.116987943649
0.11887717247|0.116477966309
0.12079000473|0.11518907547
0.120522975922|0.116912126541
0.119102954865|0.116061925888
0.119667053223|0.117322921753
0.11913394928|0.117076158524
0.120645999908|0.118224859238
0.119220018387|0.116307020187
0.118726968765|0.117218017578
0.118539094925|0.116074085236
0.119872093201|0.116472005844
0.119228124619|0.116474866867
0.119087934494|0.116754055023
0.118896961212|0.116612911224
0.118744134903|0.117541074753
0.118603944778|0.116960048676
0.119580030441|0.117080926895
0.118926048279|0.116524219513
0.118948936462|0.116106033325
0.11949801445|0.116473913193
0.119245052338|0.117849111557
0.118853092194|0.116855859756
0.119681119919|0.116869211197
0.119246006012|0.117074012756
0.119042873383|0.116621017456
0.119611024857|0.115799188614
0.119091033936|0.116869926453
0.118598937988|0.116695165634
0.119012832642|0.116926908493
0.117588996887|0.117104053497
0.119258165359|0.116544008255
0.119814157486|0.116297006607
0.117414951324|0.116535902023
0.118767023087|0.116853952408
0.119441986084|0.117426872253
0.119213819504|0.11646604538
0.118623018265|0.117348909378
0.119504928589|0.116536140442
0.118422985077|0.117006063461
0.118776082993|0.116389036179
0.11962389946|0.117265939713
0.118598937988|0.117224931717
0.119655132294|0.117089033127
0.119539022446|0.116203069687
0.119405031204|0.116995096207
0.118981122971|0.115696907043
0.119149923325|0.116961956024
0.119118928909|0.116997003555
0.118994951248|0.117334842682
0.119603157043|0.116240024567
0.118783950806|0.117443799973
0.119108200073|0.117724895477
0.119390010834|0.117043018341
0.119139909744|0.117193937302
0.0261468887329|0.116883039474
0.118918895721|0.116147994995
0.118623018265|0.117140054703
0.118360996246|0.116600036621
0.119336843491|0.11701798439
0.119096040726|0.117130041122
0.119240045547|0.116588830948
0.119002103806|0.116961956024
0.119422912598|0.116934776306
0.118590831757|0.116372108459
0.119122982025|0.117280960083
0.118458032608|0.116647005081
0.119359970093|0.117201089859
0.119113922119|0.117318153381
0.118849992752|0.117648124695
0.119230985641|0.11693406105
0.11912894249|0.11684679985
0.118551015854|0.117431879044
0.119076013565|0.11695098877
0.119539022446|0.116618871689
0.118828058243|0.117465019226
0.119307994843|0.116770982742
0.11936211586|0.116506099701
0.119257926941|0.116748094559
0.118746042252|0.117104053497
0.118580102921|0.117048025131
0.118709087372|0.116972923279
0.118803024292|0.116149902344
0.119067907333|0.117149114609
0.119106054306|0.11668920517
0.118543863297|0.117110013962
0.11962890625|0.116294145584
0.119178056717|0.118716001511
0.118583917618|0.117109060287
0.119545936584|0.117530107498
0.118556022644|0.116133928299
0.118869066238|0.116650104523
0.119560956955|0.115035057068
0.119380950928|0.117295980453
0.120564937592|0.115947961807
0.121901988983|0.11709690094
0.119365930557|0.116816043854
0.119179010391|0.116842031479
0.118941068649|0.116729021072
0.11930680275|0.117634057999
0.119086027145|0.116727113724
0.119600057602|0.116484880447
0.119277000427|0.116384029388
0.119006872177|0.116719007492
0.119358062744|0.11522603035
0.119266033173|0.116888999939
0.11934709549|0.116092920303
0.118731021881|0.117013216019
0.118813991547|0.116842031479
0.118648052216|0.117026090622
0.118898153305|0.116035938263
0.119490861893|0.117156982422
0.11923789978|0.116122961044
0.119719982147|0.116856098175
0.119179964066|0.116484880447
0.118355989456|0.11739397049
0.119249105453|0.116651058197
0.119476079941|0.116744995117
0.118961811066|0.116163015366
0.119631052017|0.116756916046
0.118805885315|0.116589069366
0.119016170502|0.11678314209
0.119457006454|0.116456985474
0.119489908218|0.11704492569
0.118834018707|0.116769075394
0.119493961334|0.117229938507
0.119087934494|0.117238044739
0.119192123413|0.117090940475
0.118963956833|0.116827964783
0.118834972382|0.117244958878
0.119467020035|0.115659952164
0.119714021683|0.116971969604
0.11924290657|0.116948843002
0.119467973709|0.117093086243
0.119621992111|0.116123914719
0.11919593811|0.117477893829
0.118849039078|0.116466999054
0.119619131088|0.116483926773
0.119234085083|0.116619825363
0.119364976883|0.117430925369
0.119620084763|0.116711139679
0.11901807785|0.119470834732
0.118723154068|0.116662025452
0.118865013123|0.116881847382
0.119287967682|0.117374897003
0.119108200073|0.11698102951
0.11895108223|0.116780996323
0.119233131409|0.117178916931
0.118559837341|0.116647958755
0.11933016777|0.117103099823
0.119590997696|0.11665892601
0.118775844574|0.116307973862
0.119673013687|0.116571903229
0.119347810745|0.116725921631
0.118623018265|0.116588830948
0.11972284317|0.11740398407
0.118772983551|0.116358041763
0.11949801445|0.116576194763
0.119397878647|0.116151094437
0.119327783585|0.120090961456
0.118633031845|0.116707801819
0.118754863739|0.116946935654
0.118882894516|0.117010831833
0.118739128113|0.11711192131
0.119689941406|0.115926980972
0.119514942169|0.11713385582
0.118902921677|0.1180331707
0.11948299408|0.116371870041
0.118948936462|0.117042064667
0.120064973831|0.118396997452
0.120121002197|0.116348028183
0.118937015533|0.118474960327
0.119869947433|0.117240190506
0.119537115097|0.117885828018
0.118496179581|0.116539001465
0.118762969971|0.116978168488
0.11958694458|0.116599082947
0.118797063828|0.117141008377
0.120813131332|0.116389036179
0.119576931|0.117628097534
0.119318008423|0.116542816162
0.119327068329|0.116812944412
0.0266268253326|0.117072820663
0.119708061218|0.116569042206
0.120611906052|0.11842083931
0.119121074677|0.116889953613
0.118771076202|0.117191076279
0.119313955307|0.116853952408
0.119776964188|0.116078853607
0.119333028793|0.117500782013
0.118610143661|0.11665391922
0.118891954422|0.116665124893
0.119215965271|0.116602897644
0.118808031082|0.117212057114
0.11937212944|0.115478992462
0.0262920856476|0.117879867554
0.118762969971|0.117095947266
0.119265079498|0.117236852646
0.118580102921|0.116230010986
0.119518995285|0.117826938629
0.120114088058|0.115966796875
0.11892580986|0.117100000381
0.119232177734|0.115990161896
0.119611978531|0.116930961609
0.119400024414|0.116458892822
0.118633985519|0.11695098877
0.11963891983|0.115345001221
0.119235038757|0.116784095764
0.119583845139|0.11660695076
0.118616104126|0.117095947266
0.118808031082|0.116758108139
0.118978977203|0.116781949997
0.118994951248|0.116734981537
0.119187831879|0.116744041443
0.119462013245|0.116148948669
0.118895053864|0.117336988449
0.118597984314|0.117008924484
0.118787050247|0.11717581749
0.119093179703|0.116916894913
0.119278907776|0.117136955261
0.118987083435|0.120171785355
0.119452953339|0.116976976395
0.118835926056|0.116425991058
0.11859703064|0.117100000381
0.119369029999|0.116632938385
0.118731021881|0.11711192131
0.119616985321|0.116715908051
0.119728803635|0.117084026337
0.119110107422|0.116837978363
0.118625879288|0.116871833801
0.119457006454|0.115864038467
0.118887901306|0.117477893829
0.118830919266|0.11660695076
0.119410037994|0.117038011551
0.118569135666|0.117090940475
0.118979930878|0.11544418335
0.119606018066|0.116749048233
0.11874294281|0.117312908173
0.118594884872|0.116802930832
0.118876934052|0.117118120193
0.119330883026|0.116339921951
0.119110107422|0.116597890854
0.120079994202|0.116446018219
0.119064092636|0.116966962814
0.118923902512|0.11668586731
0.120173931122|0.118036985397
0.118741035461|0.117722034454
0.118711948395|0.117327928543
0.118963003159|0.116759061813
0.119359016418|0.117624998093
0.118844032288|0.117216110229
0.119460821152|0.11757183075
0.119795084|0.117588996887
0.118761777878|0.116631984711
0.120125055313|0.117437839508
0.119022130966|0.1174929142
0.120145082474|0.116838932037
0.120178937912|0.117212057114
0.119357824326|0.116497993469
0.119197845459|0.116487026215
0.11936211586|0.11622095108
0.118952989578|0.116982936859
0.118479013443|0.116600036621
0.118857145309|0.116979837418
0.11865401268|0.116995096207
0.119451999664|0.117111206055
0.11937379837|0.11679983139
0.119083166122|0.117506027222
0.118775129318|0.116079807281
0.119279146194|0.117197036743
0.119228124619|0.116492986679
0.118752002716|0.117107868195
0.118557929993|0.117702960968
0.119299888611|0.117547988892
0.118963003159|0.116777181625
0.119621992111|0.116615056992
0.118643045425|0.117098093033
0.119445085526|0.116852998734
0.120364904404|0.116704940796
0.119123935699|0.117314815521
0.119522809982|0.115977048874
0.119458913803|0.116711139679
0.119165897369|0.116859197617
0.119305849075|0.117082834244
0.119105815887|0.116482019424
0.118754863739|0.11692404747
0.119106054306|0.117090940475
0.119502067566|0.11673784256
0.118903875351|0.116359949112
0.119105100632|0.116255998611
0.119658946991|0.116646051407
0.118620872498|0.116939067841
0.119245052338|0.116693973541
0.118864059448|0.117331981659
0.117936134338|0.11659693718
0.119121074677|0.116484880447
0.119622945786|0.116327047348
0.118915081024|0.1174659729
0.118860960007|0.115985155106
0.119881868362|0.116452932358
0.118739128113|0.117233991623
0.119054079056|0.116838932037
0.119806051254|0.116193056107
0.119149923325|0.116865873337
0.118970155716|0.116703987122
0.11934709549|0.116556882858
0.119459152222|0.116624832153
0.118629932404|0.116470098495
0.119506120682|0.11615896225
0.119094133377|0.126579999924
0.119345903397|0.116749048233
0.119038105011|0.116603851318
0.118892908096|0.116359949112
0.119017124176|0.11727809906
0.118851900101|0.115847110748
0.119376182556|0.116870880127
0.119464159012|0.115085840225
0.119349002838|0.116912841797
0.118604898453|0.117002010345
0.11834692955|0.116850137711
0.119693040848|0.116917133331
0.119301080704|0.117369890213
0.119119882584|0.116720914841
0.118974208832|0.116628170013
0.119220018387|0.117017030716
0.118911981583|0.116978883743
0.119639873505|0.115972995758
0.119251966476|0.117501020432
0.119104146957|0.116474151611
0.119673013687|0.116367101669
0.119087934494|0.116487979889
0.139611959457|0.116717100143
0.119494915009|0.116889953613
0.119755983353|0.117110013962
0.119302988052|0.116235017776
0.118726968765|0.116124153137
0.118877887726|0.1164021492
0.118833065033|0.11752820015
0.11870098114|0.116547107697
0.119225025177|0.11670088768
0.118623971939|0.117293119431
0.119112014771|0.118098020554
0.119951963425|0.115796089172
0.120598077774|0.11760187149
0.11860203743|0.117389917374
0.119197130203|0.11732506752
0.120481967926|0.117116928101
0.120622873306|0.116584062576
0.119590044022|0.115982055664
0.118974924088|0.117324113846
0.119610071182|0.116206169128
0.119462966919|0.116491794586
0.119151115417|0.1169090271
0.119434833527|0.117188215256
0.118979930878|0.116617918015
0.117830991745|0.117146015167
0.118964910507|0.116744995117
0.119787216187|0.116888046265
0.119275093079|0.116992950439
0.119215011597|0.11647105217
0.119499206543|0.116582870483
0.119220972061|0.117677927017
0.118698835373|0.116708993912
0.119084835052|0.116359949112
0.119204998016|0.116254091263
0.119116783142|0.117056131363
0.119817018509|0.116711139679
0.118723869324|0.116725921631
0.118537902832|0.11635518074
0.119626045227|0.116865158081
0.119316101074|0.116473913193
0.119228839874|0.11709690094
0.119099140167|0.116088867188
0.118734836578|0.117671966553
0.118458032608|0.116921901703
0.119370937347|0.117424964905
0.119108200073|0.117069005966
0.119603157043|0.116349935532
0.119056940079|0.116305828094
0.119333982468|0.117491960526
0.118543148041|0.116875886917
0.119724988937|0.117333173752
0.11860203743|0.116441011429
0.118964910507|0.116860866547
0.11944103241|0.116571903229
0.119368076324|0.116869926453
0.118843793869|0.116333961487
0.119475841522|0.11567902565
0.119432926178|0.117247819901
0.118885993958|0.117182970047
0.119641780853|0.116604089737
0.119328022003|0.11732006073
0.120475053787|0.116505861282
0.119891881943|0.116377830505
0.119388103485|0.117480039597
0.119197845459|0.116732120514
0.118995189667|0.116132974625
0.11886382103|0.117318153381
0.119121074677|0.116810083389
0.119501113892|0.116870880127
0.119219064713|0.116425991058
0.11962389946|0.115860939026
0.119560003281|0.116457939148
0.11909198761|0.116744995117
0.118927955627|0.116728067398
0.118651866913|0.116436004639
0.118722200394|0.116848945618
0.118474006653|0.118314981461
0.119035005569|0.117197990417
0.120692968369|0.117021799088
0.118453979492|0.116328954697
0.120209932327|0.117386102676
0.118705034256|0.116361856461
0.118889093399|0.118039131165
0.119020938873|0.116533994675
0.120328903198|0.116972208023
0.118842840195|0.11649107933
0.120142936707|0.11697101593
0.118804931641|0.116873025894
0.118633985519|0.117108821869
0.118108034134|0.116686820984
0.119654893875|0.116992950439
0.119313955307|0.116515159607
0.119600057602|0.116595983505
0.119112014771|0.116511821747
0.118476867676|0.117218971252
0.119498968124|0.116387844086
0.119152069092|0.117552042007
0.118850946426|0.116590976715
0.119493961334|0.11735701561
0.119580030441|0.118078947067
0.11984205246|0.117775917053
0.120746850967|0.117354869843
0.119308948517|0.117574930191
0.119191884995|0.116119861603
0.119539022446|0.11742401123
0.119338035583|0.116577148438
0.117814064026|0.116620779037
0.119616031647|0.116598844528
0.119095087051|0.117072105408
0.119664907455|0.117235898972
0.119132995605|0.117007017136
0.118482112885|0.117104053497
0.119971036911|0.117308139801
0.120224952698|0.116738080978
0.119328975677|0.11677479744
0.119448900223|0.11620092392
0.119632005692|0.116898059845
0.119359970093|0.115172147751
0.119005918503|0.117162942886
0.119590044022|0.11684179306
0.119093894958|0.116863965988
0.118846178055|0.115864038467
0.118901968002|0.117204904556
0.119225025177|0.117130994797
0.118975877762|0.116480112076
0.11945605278|0.115983009338
0.118772983551|0.117403030396
0.119302034378|0.11612200737
0.119495868683|0.117074966431
0.118493080139|0.11717414856
0.119519948959|0.116803884506
0.119007825851|0.116328001022
0.118566036224|0.117604970932
0.1190969944|0.116342067719
0.119335889816|0.116464853287
0.119347810745|0.116986989975
0.119214057922|0.116485118866
0.119627952576|0.116647005081
0.118593215942|0.117082834244
0.119115114212|0.11683011055
0.119890928268|0.117151021957
0.118969202042|0.116372823715
0.119017124176|0.116482019424
0.0267019271851|0.115837097168
0.119248151779|0.117612838745
0.11917591095|0.11646604538
0.118917942047|0.117149829865
0.119201898575|0.116868972778
0.118690013885|0.11673283577
0.119379043579|0.116817951202
0.118599176407|0.117563962936
0.118982076645|0.116719007492
0.119523048401|0.11713385582
0.119477033615|0.116561889648
0.119371891022|0.117254018784
0.119626998901|0.116728067398
0.11955499649|0.116899013519
0.118850946426|0.116355895996
0.119149208069|0.116465806961
0.118567943573|0.1173620224
0.118535995483|0.116807937622
0.119390964508|0.116942167282
0.119118928909|0.117417097092
0.119192838669|0.116827011108
0.119006872177|0.116650104523
0.119458913803|0.117038965225
0.11958193779|0.116813898087
0.120389938354|0.116927146912
0.119351148605|0.116786956787
0.119920969009|0.117565870285
0.11997795105|0.116570949554
0.119279146194|0.116208076477
0.119495153427|0.116287946701
0.119743108749|0.116853952408
0.118773937225|0.116904020309
0.119032859802|0.116630077362
0.119239091873|0.116605043411
0.118854045868|0.116888999939
0.11923289299|0.117132902145
0.119206905365|0.116853952408
0.11935710907|0.117369174957
0.119649887085|0.116673946381
0.119469881058|0.117087125778
0.119088172913|0.116613864899
0.11897611618|0.117290973663
0.118988037109|0.115895986557
0.119117975235|0.116996049881
0.119323968887|0.116337060928
0.11964392662|0.117425918579
0.119106054306|0.116881132126
0.118631124496|0.117095947266
0.119301080704|0.116737127304
0.119079828262|0.117499828339
0.119257926941|0.116592884064
0.119648933411|0.117458820343
0.119220972061|0.116848945618
0.11971116066|0.116475820541
0.11899805069|0.117005825043
0.119207859039|0.117407083511
0.118746042252|0.11673617363
0.119668960571|0.116998910904
0.0262978076935|0.116631984711
0.11972117424|0.116957187653
0.119488954544|0.116019964218
0.119044065475|0.117267131805
0.11891078949|0.117211103439
0.119385957718|0.116847991943
0.119615077972|0.117290019989
0.119328975677|0.116846084595
0.119646072388|0.116597890854
0.118751049042|0.117475032806
0.118473052979|0.116822004318
0.11923289299|0.11732506752
0.11874294281|0.116775989532
0.11868596077|0.117460012436
0.119614124298|0.116783857346
0.118973970413|0.11727809906
0.119238138199|0.116641998291
0.119831085205|0.117215871811
0.119267940521|0.116495847702
0.119415998459|0.116323947906
0.119122982025|0.11691403389
0.118607997894|0.117520093918
0.117531061172|0.11670589447
0.119627952576|0.116218090057
0.11921787262|0.116074085236
0.119337081909|0.11581993103
0.119660139084|0.116714954376
0.119978904724|0.117716789246
0.119472980499|0.116684913635
0.118870019913|0.116509914398
0.119129896164|0.116598129272
0.119365930557|0.117346048355
0.119510889053|0.116851091385
0.119720935822|0.117024898529
0.118818998337|0.117931127548
0.120897054672|0.116517066956
0.118641853333|0.117509841919
0.118850946426|0.116646051407
0.119700908661|0.116616010666
0.119266033173|0.117610931396
0.119109869003|0.116956949234
0.119477033615|0.116991043091
0.119191169739|0.117037057877
0.119108200073|0.11710691452
0.118975162506|0.116683006287
0.119345903397|0.116857051849
0.119194984436|0.115966081619
0.119782924652|0.116492986679
0.118739843369|0.117274045944
0.118995904922|0.117331981659
0.119048118591|0.116842031479
0.119398832321|0.117372989655
0.119442939758|0.116101026535
0.119721889496|0.115281105042
0.119637012482|0.116291046143
0.11834692955|0.117120027542
0.119359970093|0.116628885269
0.118484973907|0.11696100235
0.117667198181|0.116677045822
0.11972284317|0.116937875748
0.118606090546|0.116631031036
0.119203805923|0.116853952408
0.119611978531|0.116499900818
0.118927955627|0.117246866226
0.118887901306|0.116698980331
